Zeit,Kanal E,Kanal F,Kanal G,Kanal H
27.35567457,5.033268,1.614882,0.05353437,0.6687217
27.35634125,5.032658,1.614424,0.05304603,0.6671957
27.35700792,5.032352,1.614119,0.05274081,0.6659749
27.35767459,5.032047,1.613814,0.05249664,0.664754
27.35834127,5.032047,1.613661,0.05237456,0.6635332
27.35900794,5.032047,1.613661,0.0524356,0.6626175
27.35967462,5.032047,1.613814,0.05249664,0.6617019
27.36034129,5.032047,1.613814,0.05261873,0.6607862
27.36100797,5.032352,1.613966,0.0528629,0.6601758
27.36167464,5.032658,1.614424,0.0532902,0.6595654
27.36234132,5.033268,1.61473,0.05365645,0.6589549
27.36300799,5.033573,1.61534,0.05420583,0.6580393
27.36367467,5.034489,1.61595,0.0548773,0.6577341
27.36434134,5.0351,1.616713,0.05567086,0.6574289
27.36500802,5.036015,1.617476,0.05646441,0.6571237
27.36567469,5.036931,1.61824,0.05731901,0.6571237
27.36634137,5.037847,1.619155,0.05811256,0.6568184
27.36700804,5.038762,1.620071,0.05908924,0.6568184
27.36767472,5.039983,1.620986,0.06006593,0.6568184
27.36834139,5.041203,1.622055,0.06110365,0.6571237
27.36900807,5.04212,1.62297,0.06208033,0.6571237
27.36967474,5.04334,1.624191,0.06330118,0.6574289
27.37034142,5.044561,1.625259,0.06433891,0.6577341
27.37100809,5.045782,1.626175,0.06531559,0.6577341
27.37167477,5.046698,1.627243,0.06641436,0.6577341
27.37234144,5.048223,1.628464,0.06757417,0.6580393
27.37300812,5.049139,1.62938,0.06855085,0.6580393
27.37367479,5.05036,1.630448,0.06958857,0.6580393
27.37434147,5.051581,1.631516,0.0706263,0.6580393
27.37500814,5.052496,1.632432,0.07148089,0.6583445
27.37567482,5.053412,1.633195,0.07233549,0.6583445
27.37634149,5.054328,1.634111,0.07319009,0.6583445
27.37700817,5.055243,1.634874,0.07398364,0.6583445
27.37767484,5.055854,1.635637,0.07465511,0.6583445
27.37834152,5.056769,1.636247,0.07526553,0.6583445
27.37900819,5.05738,1.636858,0.075937,0.6583445
27.37967487,5.057991,1.637315,0.07630326,0.6580393
27.38034154,5.058296,1.637773,0.07666951,0.6577341
27.38100822,5.058906,1.638231,0.07715786,0.6574289
27.38167489,5.059211,1.638536,0.07746307,0.6571237
27.38234157,5.059516,1.638841,0.07770724,0.6565132
27.38300824,5.059822,1.639147,0.07795141,0.6559028
27.38367492,5.061042,1.640368,0.07917226,0.6565132
27.38434159,5.061042,1.640368,0.07917226,0.6559028
27.38500827,5.061348,1.64052,0.0792333,0.6552924
27.38567494,5.061348,1.640673,0.07941643,0.6549872
27.38634162,5.061348,1.640825,0.07941643,0.6543767
27.38700829,5.061653,1.640825,0.07947747,0.6537663
27.38767497,5.061653,1.640978,0.07959956,0.6534611
27.38834164,5.061653,1.64113,0.07959956,0.6528507
27.38900832,5.061653,1.640978,0.07953852,0.6522403
27.38967499,5.061653,1.64113,0.07959956,0.651935
27.39034167,5.061958,1.641283,0.0796606,0.6516298
27.39100834,5.061958,1.64113,0.07959956,0.6507142
27.39167502,5.061958,1.641283,0.07972164,0.6501037
27.39234169,5.061958,1.641436,0.07984373,0.6497986
27.39300837,5.061958,1.641588,0.07984373,0.6488829
27.39367504,5.061958,1.641436,0.07978269,0.6482725
27.39434172,5.061958,1.641588,0.07984373,0.6479673
27.39500839,5.061958,1.641588,0.07984373,0.6473569
27.39567507,5.061958,1.641588,0.07978269,0.6467464
27.39634174,5.061958,1.641588,0.07972164,0.646136
27.39700842,5.061958,1.641588,0.07972164,0.6455256
27.39767509,5.061958,1.641588,0.07972164,0.6452203
27.39834177,5.061958,1.641588,0.07972164,0.6446099
27.39900844,5.061958,1.641588,0.07972164,0.6443047
27.39967512,5.061958,1.641588,0.0796606,0.6436943
27.40034179,5.061958,1.641588,0.07959956,0.6430839
27.40100847,5.061653,1.641436,0.07953852,0.6424735
27.40167514,5.061653,1.641436,0.07953852,0.6415578
27.40234182,5.061653,1.641588,0.07959956,0.6412526
27.40300849,5.061653,1.641588,0.07953852,0.6403369
27.40367517,5.061348,1.641436,0.07941643,0.6397265
27.40434184,5.061348,1.641436,0.07941643,0.6394213
27.40500852,5.061348,1.641436,0.07935539,0.6388109
27.40567519,5.061348,1.641283,0.07929435,0.6382005
27.40634187,5.061042,1.641283,0.0792333,0.6375901
27.40700854,5.061042,1.641283,0.07917226,0.6369796
27.40767522,5.061042,1.64113,0.07911122,0.6366744
27.40834189,5.060737,1.64113,0.07905018,0.6360639
27.40900857,5.060737,1.640978,0.07886705,0.6354535
27.40967524,5.060432,1.640825,0.07874496,0.6348431
27.41034192,5.060432,1.640825,0.07874496,0.6342327
27.41100859,5.060127,1.640825,0.07868392,0.6333171
27.41167527,5.060127,1.640673,0.07862288,0.6327066
27.41234194,5.059822,1.640673,0.07856183,0.6320962
27.41300862,5.059822,1.64052,0.07850079,0.6314858
27.41367529,5.059516,1.640368,0.07837871,0.6308753
27.41434197,5.059211,1.640215,0.07825662,0.6302649
27.41500864,5.059211,1.640215,0.07819558,0.6296545
27.41567532,5.058906,1.640215,0.07813454,0.6290441
27.41634199,5.058906,1.640062,0.07807349,0.6284336
27.41700867,5.058601,1.640062,0.07801245,0.6281284
27.41767534,5.058601,1.63991,0.07795141,0.627518
27.41834202,5.058296,1.639757,0.07782932,0.6269076
27.41900869,5.058296,1.639757,0.07782932,0.6262971
27.41967537,5.057685,1.639604,0.0776462,0.6256867
27.42034204,5.057685,1.639604,0.0776462,0.6250763
27.42100872,5.057685,1.639604,0.07770724,0.6244659
27.42167539,5.05738,1.639452,0.0776462,0.6238555
27.42234207,5.05738,1.639452,0.07752411,0.623245
27.42300874,5.057075,1.639299,0.07752411,0.6226346
27.42367542,5.057075,1.639299,0.07752411,0.6223294
27.42434209,5.057075,1.639299,0.07746307,0.6217189
27.42500877,5.056769,1.639299,0.07746307,0.6211085
27.42567544,5.056769,1.639147,0.07734098,0.6208033
27.42634212,5.056464,1.638994,0.07734098,0.6201929
27.42700879,5.056464,1.638994,0.07734098,0.6198877
27.42767547,5.056464,1.638994,0.07740203,0.6195825
27.42834214,5.056464,1.638841,0.07727994,0.6189721
27.42900882,5.056159,1.638841,0.0772189,0.6183616
27.42967549,5.056464,1.638994,0.07734098,0.6180564
27.43034217,5.056159,1.638841,0.07727994,0.6174459
27.43100884,5.056159,1.638841,0.07715786,0.6168355
27.43167552,5.056159,1.638689,0.07715786,0.6162251
27.43234219,5.055854,1.638689,0.07709681,0.6159199
27.43300887,5.055854,1.638689,0.07709681,0.6156147
27.43367554,5.055854,1.638689,0.07709681,0.6150042
27.43434222,5.055854,1.638689,0.07709681,0.6146991
27.43500889,5.055854,1.638536,0.07709681,0.6143938
27.43567557,5.055854,1.638536,0.07703577,0.6140887
27.43634224,5.055854,1.638689,0.07709681,0.6137834
27.43700892,5.055854,1.638536,0.07703577,0.613173
27.43767559,5.055854,1.638384,0.07691368,0.6128678
27.43834227,5.055854,1.638536,0.07691368,0.6125625
27.43900894,5.055854,1.638536,0.07697473,0.6122574
27.43967562,5.056159,1.638536,0.07697473,0.6119521
27.44034229,5.055854,1.638536,0.07691368,0.6113417
27.44100897,5.055854,1.638536,0.07685264,0.6107313
27.44167564,5.055854,1.638536,0.07685264,0.6107313
27.44234232,5.055854,1.638536,0.07685264,0.6104261
27.44300899,5.056159,1.638536,0.07691368,0.6101208
27.44367567,5.056159,1.638536,0.07691368,0.6098157
27.44434234,5.056159,1.638536,0.07685264,0.6095104
27.44500902,5.056159,1.638689,0.07685264,0.6092052
27.44567569,5.056159,1.638689,0.07697473,0.6092052
27.44634237,5.056159,1.638841,0.07697473,0.6089
27.44700904,5.056159,1.638689,0.07691368,0.6085948
27.44767572,5.056159,1.638841,0.07691368,0.6085948
27.44834239,5.056159,1.638841,0.07697473,0.6085948
27.44900907,5.056159,1.638994,0.07703577,0.6082896
27.44967574,5.056159,1.638994,0.07703577,0.6079844
27.45034242,5.056159,1.638994,0.07703577,0.6076791
27.45100909,5.056159,1.638994,0.07703577,0.607374
27.45167577,5.056159,1.639147,0.07709681,0.607374
27.45234244,5.056159,1.639147,0.07709681,0.607374
27.45300912,5.056159,1.639299,0.0772189,0.607374
27.45367579,5.056159,1.639299,0.07727994,0.607374
27.45434247,5.056159,1.639299,0.07715786,0.6070687
27.45500914,5.056159,1.639452,0.0772189,0.6070687
27.45567582,5.056159,1.639452,0.07734098,0.6070687
27.45634249,5.056159,1.639604,0.07740203,0.6070687
27.45700917,5.056159,1.639604,0.07734098,0.6070687
27.45767584,5.055854,1.639604,0.07727994,0.6067635
27.45834252,5.055854,1.639604,0.07734098,0.6067635
27.45900919,5.055854,1.639757,0.07752411,0.6067635
27.45967587,5.055854,1.63991,0.07758515,0.6067635
27.46034254,5.055854,1.63991,0.07758515,0.6067635
27.46100922,5.055854,1.63991,0.0776462,0.6067635
27.46167589,5.055854,1.640062,0.07770724,0.6067635
27.46234257,5.055854,1.640062,0.07776828,0.6067635
27.46300924,5.055854,1.640215,0.07782932,0.6067635
27.46367592,5.055854,1.640215,0.07789037,0.6067635
27.46434259,5.056159,1.640368,0.07801245,0.6067635
27.46500927,5.055854,1.640368,0.07795141,0.6067635
27.46567594,5.055854,1.640368,0.07801245,0.6067635
27.46634262,5.056159,1.64052,0.07813454,0.6067635
27.46700929,5.056159,1.640673,0.07825662,0.6067635
27.46767597,5.056159,1.640673,0.07831766,0.6067635
27.46834264,5.056159,1.640673,0.07831766,0.6064583
27.46900932,5.056159,1.640825,0.07843975,0.6064583
27.46967599,5.056464,1.64113,0.07868392,0.6064583
27.47034267,5.056464,1.64113,0.07880601,0.6061531
27.47100934,5.056769,1.641283,0.07892809,0.6061531
27.47167602,5.056769,1.641436,0.07898913,0.6061531
27.47234269,5.056769,1.641436,0.07911122,0.6061531
27.47300937,5.057075,1.641588,0.0792333,0.6058479
27.47367604,5.057075,1.641741,0.07935539,0.6058479
27.47434272,5.05738,1.641894,0.07953852,0.6058479
27.47500939,5.057685,1.642046,0.0796606,0.6055427
27.47567607,5.057685,1.642199,0.07984373,0.6055427
27.47634274,5.057991,1.642351,0.07990477,0.6052374
27.47700942,5.057991,1.642504,0.08002686,0.6052374
27.47767609,5.058296,1.642657,0.08020999,0.6052374
27.47834277,5.059211,1.643572,0.08112562,0.6058479
27.47900944,5.059516,1.643725,0.08124771,0.6055427
27.47967612,5.059516,1.643725,0.08136979,0.6052374
27.48034279,5.060127,1.64403,0.08161397,0.6052374
27.48100947,5.060432,1.644335,0.08198022,0.6052374
27.48167614,5.060737,1.644793,0.08234648,0.6052374
27.48234282,5.061348,1.645098,0.08259065,0.6052374
27.48300949,5.061653,1.645404,0.08289586,0.6052374
27.48367617,5.062263,1.645709,0.08326212,0.6052374
27.48434284,5.062874,1.646319,0.08375046,0.6055427
27.48500952,5.063179,1.646777,0.0842388,0.6058479
27.48567619,5.063789,1.647235,0.0846661,0.6058479
27.48634287,5.0644,1.64754,0.08503235,0.6061531
27.48700954,5.06501,1.647998,0.08552069,0.6061531
27.48767622,5.065621,1.648608,0.08613112,0.6064583
27.48834289,5.066231,1.649219,0.0866805,0.6064583
27.48900957,5.066842,1.649829,0.08722989,0.6067635
27.48967624,5.067452,1.650287,0.08771823,0.6070687
27.49034292,5.068367,1.650897,0.08832865,0.6070687
27.49100959,5.068978,1.651508,0.08893908,0.6076791
27.49167627,5.069894,1.652271,0.08973263,0.6079844
27.49234294,5.070504,1.652729,0.09022097,0.6082896
27.49300962,5.071115,1.653339,0.09070931,0.6082896
27.49367629,5.071725,1.653949,0.09131974,0.6085948
27.49434297,5.072335,1.654407,0.09193017,0.6089
27.49500964,5.072946,1.655018,0.09241851,0.6092052
27.49567632,5.073556,1.655323,0.0928458,0.6092052
27.49634299,5.074167,1.655781,0.09333415,0.6095104
27.49700967,5.074777,1.656391,0.09388353,0.6095104
27.49767634,5.075082,1.656696,0.09431083,0.6095104
27.49834302,5.075693,1.657154,0.09473813,0.6092052
27.49900969,5.075998,1.657459,0.0949823,0.6092052
27.49967637,5.076303,1.657765,0.09534855,0.6092052
27.50034304,5.076914,1.658222,0.09571481,0.6092052
27.50100972,5.077219,1.658528,0.09608106,0.6092052
27.50167639,5.077219,1.65868,0.09626419,0.6089
27.50234307,5.077524,1.65868,0.09632523,0.6085948
27.50300974,5.077524,1.658833,0.09644732,0.6082896
27.50367642,5.077829,1.658985,0.09663045,0.6079844
27.50434309,5.077829,1.659138,0.09675253,0.6079844
27.50500977,5.077829,1.658985,0.09663045,0.607374
27.50567644,5.077829,1.658985,0.0965694,0.6070687
27.50634312,5.077524,1.658833,0.09650836,0.6064583
27.50700979,5.077524,1.65868,0.09632523,0.6061531
27.50767647,5.077219,1.658528,0.09620315,0.6055427
27.50834314,5.076914,1.658222,0.09595898,0.6049322
27.50900982,5.076608,1.657917,0.09565376,0.6040166
27.50967649,5.076303,1.657612,0.09534855,0.6034062
27.51034317,5.075998,1.657154,0.09492125,0.6027957
27.51100984,5.075693,1.656849,0.09461604,0.6021853
27.51167652,5.075082,1.656544,0.09418874,0.6012697
27.51234319,5.074777,1.656086,0.0937004,0.6006593
27.51300987,5.074167,1.655475,0.09321206,0.5997436
27.51367654,5.073556,1.654865,0.09266268,0.5991332
27.51434322,5.072946,1.65456,0.09217434,0.5982175
27.51500989,5.07264,1.654102,0.09174704,0.5976071
27.51567657,5.07203,1.653492,0.09119765,0.5969967
27.51634324,5.07142,1.652729,0.09046514,0.5960811
27.51700992,5.070809,1.652271,0.08991576,0.5951654
27.51767659,5.070199,1.65166,0.08942742,0.5942498
27.51834327,5.069589,1.651203,0.08887804,0.5933341
27.51900994,5.068978,1.650592,0.08826761,0.5924185
27.51967662,5.068367,1.649982,0.08771823,0.5918081
27.52034329,5.067757,1.649371,0.08716884,0.5911977
27.52100997,5.067147,1.648913,0.08655842,0.590282
27.52167664,5.066842,1.648303,0.08607008,0.5893664
27.52234332,5.066536,1.647998,0.08570382,0.588756
27.52300999,5.065926,1.647387,0.08515444,0.5881455
27.52367667,5.065316,1.64693,0.0846661,0.5872298
27.52434334,5.06501,1.646472,0.08417775,0.5869247
27.52501002,5.0644,1.646014,0.0838115,0.5863143
27.52567669,5.064095,1.645709,0.08350629,0.5857038
27.52634337,5.063789,1.645251,0.08301795,0.5850934
27.52701004,5.063484,1.644946,0.08271273,0.584483
27.52767672,5.063179,1.64464,0.08240752,0.5835673
27.52834339,5.062263,1.643572,0.08143084,0.5823464
27.52901007,5.061958,1.64342,0.08124771,0.5820413
27.52967674,5.061958,1.643267,0.08106458,0.5814309
27.53034342,5.061653,1.642962,0.08082041,0.5811256
27.53101009,5.061348,1.642657,0.0805152,0.5805152
27.53167677,5.061042,1.642351,0.08033207,0.5799048
27.53234344,5.061042,1.642199,0.08014894,0.5795996
27.53301012,5.060737,1.642046,0.08002686,0.5792943
27.53367679,5.060737,1.641741,0.07978269,0.5786839
27.53434347,5.060432,1.641588,0.0796606,0.5783787
27.53501014,5.060432,1.641436,0.07953852,0.5780735
27.53567682,5.060432,1.641283,0.07941643,0.5777683
27.53634349,5.061653,1.642809,0.08082041,0.5786839
27.53701017,5.061958,1.642809,0.0809425,0.5783787
27.53767684,5.061958,1.642962,0.08106458,0.5780735
27.53834352,5.062263,1.643114,0.08124771,0.5777683
27.53901019,5.062569,1.64342,0.08149188,0.5777683
27.53967687,5.063179,1.643877,0.08198022,0.5780735
27.54034354,5.063484,1.644335,0.08246856,0.5780735
27.54101022,5.064095,1.644946,0.08301795,0.5783787
27.54167689,5.064705,1.645404,0.08350629,0.5786839
27.54234357,5.065621,1.646166,0.08436088,0.5792943
27.54301024,5.066536,1.647082,0.08527652,0.5799048
27.54367692,5.067452,1.647998,0.08613112,0.5805152
27.54434359,5.068367,1.648913,0.08716884,0.5811256
27.54501027,5.069589,1.649982,0.08820657,0.5820413
27.54567694,5.070809,1.651203,0.08930533,0.5829569
27.54634362,5.07203,1.652271,0.09046514,0.5835673
27.54701029,5.073251,1.653492,0.09174704,0.584483
27.54767697,5.074472,1.654865,0.09302893,0.5853986
27.54834364,5.075998,1.656086,0.09424978,0.5863143
27.54901032,5.077219,1.657459,0.09559272,0.5875351
27.54967699,5.078745,1.658833,0.09693566,0.5884507
27.55034367,5.079966,1.660054,0.09821755,0.5893664
27.55101034,5.081187,1.661275,0.09937736,0.590282
27.55167702,5.082713,1.662648,0.1006593,0.5911977
27.55234369,5.083933,1.663869,0.1019412,0.5924185
27.55301037,5.085155,1.664937,0.1030399,0.5933341
27.55367704,5.086375,1.666158,0.1041387,0.5942498
27.55434372,5.087291,1.667226,0.1051154,0.5948602
27.55501039,5.088511,1.668142,0.1060921,0.5957758
27.55567706,5.089122,1.668905,0.1068856,0.5960811
27.55634374,5.090038,1.669668,0.1076181,0.5966915
27.55701041,5.090953,1.670431,0.1082896,0.5969967
27.55767709,5.091564,1.671041,0.1089,0.5973019
27.55834376,5.091869,1.671499,0.1092663,0.5973019
27.55901044,5.092174,1.671804,0.1096325,0.5976071
27.55967711,5.09248,1.67211,0.1098156,0.5976071
27.56034379,5.092785,1.672262,0.1099377,0.5976071
27.56101046,5.09248,1.67211,0.1098156,0.5973019
27.56167714,5.09248,1.671957,0.1096936,0.5969967
27.56234381,5.092174,1.671804,0.1093884,0.5966915
27.56301049,5.091869,1.671347,0.1090221,0.5960811
27.56367716,5.091259,1.671041,0.1085338,0.5954706
27.56434384,5.090648,1.670431,0.1079233,0.5948602
27.56501051,5.090038,1.669668,0.1071298,0.5939445
27.56567719,5.089122,1.668752,0.1062752,0.5927237
27.56634386,5.088206,1.668142,0.1055427,0.5918081
27.56701054,5.087291,1.667226,0.104566,0.5905872
27.56767721,5.08607,1.666158,0.1035283,0.5896716
27.56834389,5.084849,1.66509,0.1023685,0.5881455
27.56901056,5.083933,1.664021,0.1012697,0.5872298
27.56967724,5.082713,1.662801,0.1001099,0.5857038
27.57034391,5.081187,1.66158,0.09882798,0.584483
27.57101059,5.079966,1.660359,0.09766817,0.5832621
27.57167726,5.078745,1.659291,0.09644732,0.5820413
27.57234394,5.077219,1.65807,0.09522647,0.5805152
27.57301061,5.075998,1.656696,0.09394457,0.5792943
27.57367729,5.074472,1.655628,0.09278476,0.5780735
27.57434396,5.073251,1.654407,0.09156391,0.5768526
27.57501064,5.07203,1.653339,0.0904041,0.5753266
27.57567731,5.070809,1.652118,0.08930533,0.5741057
27.57634399,5.069589,1.651203,0.08838969,0.5728849
27.57701066,5.068673,1.650287,0.08747406,0.5719692
27.57767734,5.067452,1.649371,0.08655842,0.5707484
27.57834401,5.066536,1.648608,0.08570382,0.5698327
27.57901069,5.065621,1.647845,0.08491027,0.5689171
27.57967736,5.064705,1.647235,0.08429984,0.5683067
27.58034404,5.064095,1.646624,0.08368941,0.567391
27.58101071,5.063484,1.646166,0.08320107,0.5667806
27.58167739,5.062874,1.645709,0.08283482,0.5664754
27.58234406,5.062569,1.645404,0.0825296,0.565865
27.58301074,5.062263,1.645251,0.08228543,0.565865
27.58367741,5.061958,1.644946,0.08210231,0.5652546
27.58434409,5.061653,1.644793,0.08198022,0.5649493
27.58501076,5.061653,1.644793,0.08198022,0.5646441
27.58567744,5.061653,1.644946,0.08210231,0.5646441
27.58634411,5.060432,1.643572,0.08075937,0.563118
27.58701079,5.060432,1.643725,0.08088145,0.563118
27.58767746,5.060432,1.643877,0.08100354,0.563118
27.58834414,5.060737,1.64403,0.08118667,0.563118
27.58901081,5.060737,1.644183,0.08136979,0.563118
27.58967749,5.060737,1.644183,0.08143084,0.563118
27.59034416,5.061042,1.644335,0.08155292,0.563118
27.59101084,5.061348,1.64464,0.08173605,0.563118
27.59167751,5.061348,1.64464,0.08179709,0.563118
27.59234419,5.061348,1.64464,0.08179709,0.563118
27.59301086,5.061653,1.644793,0.08191918,0.563118
27.59367754,5.061653,1.644946,0.08210231,0.5634233
27.59434421,5.061958,1.644946,0.08210231,0.563118
27.59501089,5.061958,1.644946,0.08210231,0.563118
27.59567756,5.062263,1.645098,0.08228543,0.563118
27.59634424,5.062569,1.645251,0.08240752,0.563118
27.59701091,5.062569,1.645251,0.08240752,0.563118
27.59767759,5.062569,1.645098,0.08234648,0.563118
27.59834426,5.062874,1.645251,0.08240752,0.563118
27.59901094,5.062874,1.645251,0.08240752,0.563118
27.59967761,5.063179,1.645251,0.08240752,0.563118
27.60034429,5.063179,1.645098,0.08234648,0.563118
27.60101096,5.063179,1.645098,0.08228543,0.563118
27.60167764,5.063484,1.645098,0.08222439,0.563118
27.60234431,5.063484,1.645098,0.08216335,0.563118
27.60301099,5.063484,1.644946,0.08216335,0.563118
27.60367766,5.063484,1.644793,0.08191918,0.5628128
27.60434434,5.063484,1.64464,0.08185814,0.5628128
27.60501101,5.063484,1.64464,0.08179709,0.5625076
27.60567769,5.063484,1.64464,0.08179709,0.5625076
27.60634436,5.063484,1.644488,0.08161397,0.5625076
27.60701104,5.063484,1.644335,0.08143084,0.5622024
27.60767771,5.063484,1.644183,0.08136979,0.5622024
27.60834439,5.063484,1.644183,0.08136979,0.5622024
27.60901106,5.063179,1.644183,0.08118667,0.5622024
27.60967774,5.063179,1.643877,0.08100354,0.5618972
27.61034441,5.063179,1.643877,0.08100354,0.5618972
27.61101109,5.063179,1.643877,0.0809425,0.5618972
27.61167776,5.062874,1.643725,0.08082041,0.5618972
27.61234444,5.062874,1.643572,0.08069833,0.5618972
27.61301111,5.062569,1.64342,0.0805152,0.561592
27.61367779,5.062569,1.64342,0.08039311,0.5612867
27.61434446,5.062569,1.643267,0.08033207,0.5612867
